# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,-1.029336960237478907e-02,5.766293962319644917e-02,8.224111091225058123e-01,1.045045051245541146e+00,2.342589190809078570e+00,8.068585396396874998e+00,-6.922827609949067096e+00,1.552180442397583793e+00
3.599999999999999867e-01,-6.277060027124855418e-03,5.659537714892390325e-02,8.309195759101727363e-01,1.038105768906419257e+00,2.344228116788670491e+00,8.229203138453074828e+00,-6.857872140017886586e+00,1.632907512940610761e+00
3.599999999999999867e-01,-2.197105571578537517e-03,5.544362976062262860e-02,8.395675257599325425e-01,1.031166486567297369e+00,2.345971655064831296e+00,8.397566934211122103e+00,-6.815512620991881931e+00,1.718363775013129979e+00
3.599743806605862906e-01,1.914125180334323023e-03,5.466286044769737978e-02,8.482852171407386788e-01,1.024227204228175481e+00,2.347645451809946326e+00,8.574911269801313907e+00,-6.801124615790114625e+00,1.624576118624172727e+00
3.487277110848833184e-01,6.085902970651028976e-03,5.386932013675761050e-02,8.571423915836379193e-01,1.017357663420100256e+00,2.349214636258491584e+00,8.745114311187201395e+00,-6.778471101767628682e+00,1.552157555856966020e+00
3.369979319562966258e-01,1.725608825683593722e-02,5.302004205165699452e-02,8.661040950993227350e-01,1.010557864143071471e+00,2.350748949941513288e+00,8.905664780684613646e+00,-6.692928841784908656e+00,1.505177729752286808e+00
3.251639525554722576e-01,7.349235534667969416e-02,5.186080031699787790e-02,8.752054481246684947e-01,1.003792935631565797e+00,2.352318134390058546e+00,9.052637289811828580e+00,-6.646533662763285832e+00,1.593336684212316223e+00
3.116026453040334210e-01,1.401457214355468772e-01,5.033777223982811855e-02,8.851974620870776134e-01,9.970977486511065635e-01,2.354096543431742905e+00,1.007653742456862922e+01,-6.595035478715413291e+00,1.799980646514118376e+00
3.001332345558336279e-01,2.123458099365234386e-01,4.888482680721215057e-02,8.946125687783483826e-01,9.904723032016938822e-01,2.356014435535520590e+00,9.334184738366710476e+00,-6.523354833500248695e+00,1.925634689821554835e+00
2.878063893007972163e-01,1.172454071044921886e-01,4.765176140322929799e-02,9.040276338577271087e-01,9.840560823454204131e-01,2.357967198404820941e+00,9.315469096393565351e+00,-6.281546741836392833e+00,1.921578223879921277e+00
2.752093684450226951e-01,2.970701550053253537e-02,4.642511576042436527e-02,9.135124820800443191e-01,9.780234399099025921e-01,2.359919961274121292e+00,9.379384269023935516e+00,-5.893589362976031865e+00,1.903284942610905084e+00
2.625666096611175004e-01,3.287959430884997147e-02,4.513550414236457836e-02,9.229973303023616404e-01,9.724092466606633067e-01,2.361837853377898977e+00,9.359491704037802506e+00,-5.491610163563790614e+00,1.914192113044154375e+00
2.496360579076301878e-01,3.627401459529705496e-02,4.369973288481587143e-02,9.325519200557251809e-01,9.669345364735170145e-01,2.363860357778245991e+00,9.444284949963936526e+00,-5.366089278310857580e+00,1.961053345256540847e+00
2.365597773606267218e-01,3.983144689103913783e-02,4.217710159235834450e-02,9.421413805746120529e-01,9.614946970518938318e-01,2.365917732944116114e+00,9.521886273883790608e+00,-5.384871499311254972e+00,2.031682596666350982e+00
2.232192878320060081e-01,4.360349306530356822e-02,4.106593779817866580e-02,9.518703241555919181e-01,9.559153745681778780e-01,2.367870495813416909e+00,9.629432902373290304e+00,-5.477432298416787582e+00,1.911816074009099253e+00
2.098098140412038848e-01,3.599999999999999867e-01,3.981456949789631550e-02,9.616341385020948929e-01,9.501965690223689309e-01,2.369753517151671041e+00,9.657792793856497582e+00,-5.647139464755952076e+00,1.868602124133360576e+00
1.961629247437849666e-01,3.599999999999999867e-01,3.815355899601369227e-02,9.714676943796443087e-01,9.444777634765600949e-01,2.371741150786494945e+00,9.749958279987721355e+00,-5.617223288510728274e+00,1.993201999509307321e+00
1.824294937135700345e-01,3.599999999999999867e-01,3.631324432386946743e-02,9.813361210227170561e-01,9.388984409928440300e-01,2.373868267483411287e+00,9.785463626864443043e+00,-5.390173547887727956e+00,2.161760677628374872e+00
1.684738114069299630e-01,5.791868121684248111e-02,3.463208949350918275e-02,9.913091599623593542e-01,9.338770507574996049e-01,2.376099996476897847e+00,9.846789152747323470e+00,-4.837055101892752340e+00,2.213796348615000742e+00
1.542740399868384182e-01,6.048206495590309484e-02,3.309239148451161017e-02,1.001386811198571314e+00,9.294484635360500402e-01,2.378331725470384406e+00,9.958388085989250627e+00,-4.309947556075751862e+00,2.184346919092075456e+00
1.399169613918462007e-01,6.260428136832942025e-02,3.141651190001754079e-02,1.011569074731353046e+00,9.256126793284953358e-01,2.380563454463870521e+00,1.003614406744115861e+01,-3.713353005285232822e+00,2.212265724519739241e+00
1.252387198393177803e-01,6.508719658802511465e-02,2.951141125551368094e-02,1.021890821326227883e+00,9.219861197140799547e-01,2.382899795753926853e+00,1.021873080789591270e+01,-3.580683196981118144e+00,2.317954382029987936e+00
1.105019084771939192e-01,6.917641518054913619e-02,2.754929004586227637e-02,1.032282309452148716e+00,9.174339451732937967e-01,2.385340749340552513e+00,1.030211063655601045e+01,-4.363223954976479746e+00,2.415348402395094407e+00
9.557371521307064799e-02,7.186011633886221772e-02,2.593606357023417464e-02,1.042778409874639545e+00,9.133889363725997690e-01,2.387711961396131954e+00,1.039400772598362543e+01,-4.052188239132775038e+00,2.345115157491127089e+00
8.046195333102725000e-02,8.720054626464844583e-02,2.413351374232946406e-02,1.053379122593699924e+00,9.090649614477198659e-01,2.390083173451711396e+00,1.048946263218001640e+01,-4.261600085786271919e+00,2.358965675754140623e+00
6.517087150442944787e-02,3.599999999999999867e-01,2.224101813151707630e-02,1.064084447609330075e+00,9.044968911641773079e-01,2.392489256272813947e+00,1.058712435571719901e+01,-4.484556603296343091e+00,2.398531649761698414e+00
4.963317458178810593e-02,3.599999999999999867e-01,2.023669191379451684e-02,1.074929255687052887e+00,8.997544670530187583e-01,2.394999951390485826e+00,1.072933160967515853e+01,-4.703371350486113656e+00,2.457359075059560638e+00
3.407900458947420858e-02,3.599999999999999867e-01,1.842960094133074683e-02,1.085808934530299252e+00,8.948725598797672154e-01,2.397475775742635040e+00,1.077261352564121744e+01,-4.807505110297415563e+00,2.415825552090400397e+00
1.828744753206220167e-02,3.599999999999999867e-01,1.660137914405246037e-02,1.096793225670115168e+00,8.901301357686086657e-01,2.399916729329260701e+00,1.088511196928258329e+01,-4.609841687827757717e+00,2.383154668592625924e+00
2.356000383799570705e-03,3.599999999999999867e-01,1.458184998722959237e-02,1.107882129106500635e+00,8.859805146713448654e-01,2.402357682915886361e+00,1.097238944516305814e+01,-3.993354572051107443e+00,2.435758341905495783e+00
-1.367938365113626625e-02,1.826950836181640558e-01,1.263033565089906329e-02,1.119040774073932543e+00,8.824236965879759254e-01,2.404833507268035575e+00,1.102948581575236808e+01,-3.411055786768350195e+00,2.435299917561604577e+00
-2.978750326666369103e-02,9.719468578785746271e-02,1.081111384554784074e-02,1.130234289806888004e+00,8.794945522840249552e-01,2.407239590089138126e+00,1.105622839169858018e+01,-2.820640601944655490e+00,2.375836523847178583e+00
-4.598418471119416345e-02,9.868404678402253882e-02,9.096150631898542935e-03,1.141462676305366353e+00,8.772279525250153975e-01,2.409541060613670904e+00,1.107160953405685611e+01,-2.179408974570886670e+00,2.280146510460803189e+00
-6.222848931564060881e-02,1.002596572292699523e-01,6.947659623076144625e-03,1.152691062803844702e+00,8.753449311867612659e-01,2.411912272669249901e+00,1.106578594976691043e+01,-1.851727114851118738e+00,2.373579078704416645e+00
-7.865499670842227009e-02,1.022972816539765711e-01,4.868353015771322359e-03,1.163954320067846382e+00,8.734270390829838027e-01,2.414353226255875562e+00,1.114867059691182050e+01,-1.920730034813992404e+00,2.404823367837010117e+00
-9.498439604463423946e-02,1.046697285708206859e-01,3.008097894337403988e-03,1.175182706566324953e+00,8.712999223860671272e-01,2.419060779601511335e+00,1.110000548917982854e+01,-2.137480832158951571e+00,2.333862608354008383e+00
-1.115137999091028731e-01,1.069970337877482053e-01,1.053415844804421984e-03,1.186480834595849743e+00,8.690681933925806790e-01,2.419060779601511335e+00,1.113650119908692027e+01,-2.195563404589432555e+00,2.308765089206147092e+00
-1.279405919433289907e-01,1.094543845619204703e-01,-2.386985990905786566e-03,1.197709221094328313e+00,8.667318521025246802e-01,2.423907816009239546e+00,1.107044232048534482e+01,-2.270501567419206612e+00,2.388833304791992518e+00
-1.442959696695029770e-01,1.120396755475607797e-01,-4.472348857945917557e-03,1.208832995296237112e+00,8.643257692814221294e-01,2.426209286533772325e+00,1.096426264264911232e+01,-2.384952995859963565e+00,2.417801423430409713e+00
-1.606864980340597382e-01,2.795148468017578103e-01,-5.068337463936123909e-03,1.219887027967099469e+00,8.618150741637499168e-01,2.428441015527258884e+00,1.089999376893646854e+01,-2.488930711076142721e+00,2.267527010670417287e+00
-1.768730818323209497e-01,2.555296325683593661e-01,-8.085075922603997267e-03,1.230766706810345612e+00,8.594438621081705865e-01,2.430637873755221889e+00,1.072561566771666008e+01,-2.336971710220369314e+00,2.210607490622244597e+00
-1.930783759849921399e-01,1.609572601318359497e-01,-1.013878796717686444e-02,1.241541773357022205e+00,8.572818746457306904e-01,2.432904473514231558e+00,1.061139587880821722e+01,-2.127445430863783127e+00,2.202848953352786854e+00
-2.090890257930759222e-01,1.211815979671903160e-01,-1.217737035266472367e-02,1.252107615310559474e+00,8.554337240729997793e-01,2.435066460976671454e+00,1.043109432475758069e+01,-1.767691898891509128e+00,2.203907282473480223e+00
-2.249031516349848658e-01,1.227519491371464599e-01,-1.397754748886760948e-02,1.262464232670957198e+00,8.540040226865475148e-01,2.437054094611495358e+00,1.018627353211057063e+01,-1.358514535689180791e+00,2.119632104603149880e+00
-2.406008758425037808e-01,1.240428993821174330e-01,-1.554856401475695517e-02,1.272576754672692489e+00,8.530276412518972284e-01,2.438902245184226381e+00,9.988410372559158645e+00,-9.501194760570635944e-01,1.945980824430840084e+00
-2.559974697535623012e-01,1.253508109103784463e-01,-1.724685053580703870e-02,1.282410310550242016e+00,8.522953551759094859e-01,2.440785266522480512e+00,9.684144911549138257e+00,-6.928789207014254270e-01,1.817633798177367366e+00
-2.712823017514788826e-01,1.264829485421378186e-01,-1.926760814783213399e-02,1.291999771069128666e+00,8.518420352241076188e-01,2.442598546329687981e+00,9.438433624412635226e+00,-4.189499160461579441e-01,1.787316067174030243e+00
-2.863097195203841983e-01,1.275755863624787323e-01,-2.061773679039741528e-02,1.301310265463829774e+00,8.515979398654449639e-01,2.444237472309279902e+00,9.137016497412240312e+00,-2.162854376857294980e-01,1.597934104750372342e+00
-3.011217795485506832e-01,1.285640118339932692e-01,-2.198923626820730587e-02,1.310306922968822008e+00,8.515630690999218544e-01,2.445667173695731833e+00,8.853351697084438143e+00,-2.068596506088370840e-02,1.391012729835020112e+00
-3.156655458696617789e-01,1.294353647311143052e-01,-2.338208531496995674e-02,1.318989743584104923e+00,8.517373397037538707e-01,2.446922521254568217e+00,8.538016085730710358e+00,1.802391362125866925e-01,1.228962845161368111e+00
-3.300339482462370522e-01,1.301631894926683353e-01,-2.487010153919395894e-02,1.327393598075202075e+00,8.521210013482933832e-01,2.448073256516834384e+00,8.259561787816910083e+00,4.122282084198433671e-01,1.131314992254863760e+00
-3.443595937086117442e-01,1.309421792373778037e-01,-2.651303076239076850e-02,1.335623098738683234e+00,8.526439796073576050e-01,2.449223991779100551e+00,8.070429496745447295e+00,5.290834171570102384e-01,1.101846837380523247e+00
-3.584562865816738886e-01,1.318256733149525683e-01,-2.834835225896868705e-02,1.343608504043501739e+00,8.532019118557292447e-01,2.450409597806890716e+00,7.843743166646196308e+00,5.499483133536338109e-01,1.150638861383217026e+00
-3.599999999999999867e-01,1.326396561762675785e-01,-2.989956906855031557e-02,1.351419555520704252e+00,8.538295856351473256e-01,2.451490591538110664e+00,7.655128250099004994e+00,6.239023549368393207e-01,1.074372585666073299e+00
-3.599999999999999867e-01,1.335268053742787731e-01,-3.121659269051655847e-02,1.359091123935813661e+00,8.544572594145654065e-01,2.452432102207237286e+00,7.545841550991012170e+00,6.564886275874807220e-01,9.067813840367612288e-01
-3.599999999999999867e-01,1.344761484467690005e-01,-3.226605674736897356e-02,1.366623209288830409e+00,8.550849331939833764e-01,2.453129517517702141e+00,7.464733038104354179e+00,6.580677988901136866e-01,6.573957668337890858e-01
-3.599999999999999867e-01,1.354795655074910732e-01,-3.321546934675237428e-02,1.374015811579754054e+00,8.557126069734014573e-01,2.453582837469503897e+00,7.296160489354609702e+00,6.361348641313230301e-01,4.100311005205279913e-01
-3.599999999999999867e-01,1.363773705596497965e-01,-3.390410678695058438e-02,1.381443284636201030e+00,8.564100222838659793e-01,2.453722320531596779e+00,7.324561299198316000e+00,7.009190317736360143e-01,1.018229127404306350e-01
-3.599999999999999867e-01,1.371594133421265294e-01,-3.470402464312691282e-02,1.388905628458171115e+00,8.572121331146842493e-01,2.453652620612442270e+00,7.399069472477088460e+00,8.374525042529666896e-01,-1.073018118580415653e-01
-3.599999999999999867e-01,1.378256645148242254e-01,-3.532827793127911453e-02,1.396507455342234083e+00,8.581885145493345357e-01,2.453338783722733396e+00,7.540472229855753383e+00,9.963995288440629094e-01,-3.520137200542314271e-01
-3.599999999999999867e-01,1.381708737103400919e-01,-3.608982233226930292e-02,1.404283636053913265e+00,8.594786496499098316e-01,2.452850593005408086e+00,7.720042801669685595e+00,1.284697813349682693e+00,-4.932167403511409920e-01
-3.599999999999999867e-01,1.382513845138413910e-01,-3.686982085295962414e-02,1.412303912124255101e+00,8.611176588532853948e-01,2.452257789991513448e+00,7.959439484190259151e+00,1.620733260394972453e+00,-6.077000712424562856e-01
-3.599999999999999867e-01,1.382105229381124512e-01,-3.777499521693183232e-02,1.420533412787736260e+00,8.630354677332787716e-01,2.451595245446572147e+00,8.186207651010505515e+00,1.909534355262651140e+00,-6.507552023969377375e-01
-3.599999999999999867e-01,1.382751363088087770e-01,-3.853023927953856675e-02,1.428902396513310080e+00,8.650929261229330924e-01,2.450862959370584626e+00,8.283824294997986115e+00,2.020950196179638336e+00,-7.598692121529941890e-01
-3.599999999999999867e-01,1.382907089800995692e-01,-3.964956658337572687e-02,1.437410863300977226e+00,8.672549135853729885e-01,2.450165544060119771e+00,8.417609302008569827e+00,2.133361254847735644e+00,-7.041217603970699734e-01
-3.599999999999999867e-01,1.381886655795421526e-01,-4.087534677997688159e-02,1.446058813150736810e+00,8.695563841099058777e-01,2.449502999515178914e+00,8.573194085723441660e+00,2.290145154584676490e+00,-6.122607346092168168e-01
-3.599999999999999867e-01,1.379801434095459522e-01,-4.189162224175924792e-02,1.454776504531543058e+00,8.720321252382707833e-01,2.448840454970237168e+00,8.631544361325998338e+00,2.455073195123908647e+00,-6.334793318881164481e-01
-3.599999999999999867e-01,1.377995111764618863e-01,-4.309678265107852457e-02,1.463598808208919078e+00,8.746125618869894369e-01,2.448247651956342530e+00,8.735638589839869184e+00,2.541729266750031524e+00,-5.859495352770747179e-01
-3.599999999999999867e-01,1.377912057731745243e-01,-4.433682827731966203e-02,1.472421111886295098e+00,8.771582109939689564e-01,2.447689719707971001e+00,8.708260045477093314e+00,2.502555138059113560e+00,-5.378843323218815975e-01
-3.599999999999999867e-01,1.377339564150133755e-01,-4.557932312653248386e-02,1.481208544798147786e+00,8.797036936533803031e-01,2.447166658225122582e+00,8.652413418711823567e+00,2.533818152543121371e+00,-5.054319112572778216e-01
-3.599999999999999867e-01,1.375955900851817126e-01,-4.680721943588075223e-02,1.489891365413430702e+00,8.823538718331453978e-01,2.446678467507797272e+00,8.514531027399108609e+00,2.593510411663725979e+00,-4.970457279496638403e-01
-3.599999999999999867e-01,1.375751139755708174e-01,-4.800291755611645061e-02,1.498364961435574516e+00,8.849692624711713584e-01,2.446155406024948853e+00,8.314409729173398489e+00,2.579476801075768932e+00,-5.040191875227750806e-01
-3.599999999999999867e-01,1.376336936254259902e-01,-4.908089492274145260e-02,1.506629332864578785e+00,8.875496991198899011e-01,2.445597473776577324e+00,8.088199855237920843e+00,2.529874038709975625e+00,-5.690419300127408375e-01
