# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-9.405966886242207725e-02,-1.999314082788551661e-01,1.127190399169921836e-01,1.173787875945395909e+00,1.376665989759519038e+00,1.603972572850774769e+00,4.250026431548969086e+00,1.679101567817409491e+00,-1.256806194358146378e+01
-9.540858098478988136e-02,-2.033651840270529754e-01,1.127190399169921836e-01,1.178007238573706150e+00,1.378200303442540964e+00,1.603972572850774769e+00,4.250026431548969086e+00,1.679101567817409491e+00,-1.256806194358146378e+01
-9.676553909875121318e-02,-2.060888215619207930e-01,1.966937255859375067e-01,1.182261471967539723e+00,1.379455651001376904e+00,1.579179458563761740e+00,4.211750426194417862e+00,1.200227059586799649e+00,-1.209119937033062619e+01
-9.815142106907018271e-02,-2.090590539366341538e-01,1.966937255859375067e-01,1.186480834595849743e+00,1.380432032436027301e+00,1.579179458563761740e+00,4.211750426194417862e+00,1.200227059586799649e+00,-1.209119937033062619e+01
-9.952244829202429310e-02,-2.114730546726470151e-01,2.327625274658203236e-01,1.190700197224160206e+00,1.381234060043061485e+00,1.567183915223772317e+00,4.178234821288384637e+00,8.040423161400819252e-01,-1.180479165278634746e+01
-1.007433404601308230e-01,-2.140526145397188273e-01,1.478086853027343883e-01,1.194814947555900675e+00,1.381931475353525895e+00,1.544413305337106301e+00,4.059499448562883472e+00,6.856197261363579099e-01,-1.090332826855133952e+01
-1.019946696148093246e-01,-2.167600625240951595e-01,1.478086853027343883e-01,1.198859956356594703e+00,1.382663761429513638e+00,1.544413305337106301e+00,4.008108761902759554e+00,7.106041996441976316e-01,-1.090332826855133952e+01
-1.033053990709927178e-01,-2.194561385363960615e-01,2.140064431921209417e-02,1.202904965157288952e+00,1.383396047505501381e+00,1.524013907506019727e+00,3.997124609469251411e+00,7.650776339723939223e-01,-9.712741297285399256e+00
-1.044454900440237588e-01,-2.221133831351714549e-01,1.926206468051496964e-02,1.206845361661413207e+00,1.384198075112535564e+00,1.524013907506019727e+00,3.880092550190946454e+00,7.736718767401704611e-01,-9.712741297285399256e+00
-1.058050686740537316e-01,-2.248212964764396971e-01,2.456195816503665974e-02,1.210820628931061016e+00,1.385034973485093079e+00,1.505671884840803276e+00,3.935449543693299024e+00,8.511844286236877055e-01,-8.806195713970156547e+00
-1.070456160630890996e-01,-2.273163747487619013e-01,2.696157813708295603e-02,1.214761025435185271e+00,1.385837001092127263e+00,1.496919322694473919e+00,3.880369962804496087e+00,7.837953565401409861e-01,-8.806195713970156547e+00
-1.083279483724873260e-01,-2.297095482083938156e-01,2.860845692570538820e-02,1.218666551173786416e+00,1.386569287168114784e+00,1.488341114375760554e+00,3.875572805184683833e+00,7.076858189496524343e-01,-8.432341298851138589e+00
-1.096117672990879199e-01,-2.320159713863408357e-01,9.386512756347656361e-02,1.222572076912387784e+00,1.387231831713056085e+00,1.480007001415709622e+00,3.852768794819347420e+00,6.388278470773589568e-01,-8.432341298851138589e+00
-1.108106449417517736e-01,-2.339999963173290398e-01,4.701255798339843556e-02,1.226407861119942488e+00,1.387685151664858063e+00,1.471951854579844676e+00,3.781231710631694831e+00,4.400048398830630481e-01,-7.928722972554942849e+00
-1.120481290337358299e-01,-2.358171286147190959e-01,1.460144805908203114e-01,1.230208774561974083e+00,1.387964117789043827e+00,1.464140803102642385e+00,3.756523956205871873e+00,2.430814155600502235e-01,-7.928722972554942849e+00
-1.132403312682789404e-01,-2.374362536726426498e-01,5.321502685546875000e-02,1.233974817238482347e+00,1.388033859320090269e+00,1.456713330046195409e+00,3.694671346357247366e+00,4.209597704313271238e-02,-7.290083072523263930e+00
-1.143113354081369548e-01,-2.389707504943230643e-01,1.537433624267578181e-01,1.237601376852897728e+00,1.387964159400935982e+00,1.449634564644980861e+00,3.603364452264960160e+00,-9.770264189768043672e-02,-7.290083072523263930e+00
-1.155312737857165928e-01,-2.402512689996057216e-01,3.791568861187137596e-02,1.241262807232836440e+00,1.387685193276749995e+00,1.442939377664521405e+00,3.613172375217017951e+00,-2.960949660094400748e-01,-6.536901584951425370e+00
-1.165101593729183510e-01,-2.415064496050201848e-01,1.159778594970703181e-01,1.244784754550682049e+00,1.387301614855994680e+00,1.436627769104817709e+00,3.473513849646047369e+00,-3.970322389811126174e-01,-6.536901584951425370e+00
-1.175664918850718166e-01,-2.426933819732433328e-01,4.088945845986671768e-02,1.248236960337481438e+00,1.386848294904192702e+00,1.430595126669299777e+00,3.447020945052029717e+00,-4.671947436686246791e-01,-5.899451785031875062e+00
-1.185947637765182583e-01,-2.438151803579675925e-01,5.996337890625000333e-02,1.251654295358757274e+00,1.386325233421344283e+00,1.424806579592444500e+00,3.400217969488488645e+00,-5.028554416089331403e-01,-5.706195061928458934e+00
-1.193497769525915242e-01,-2.449154273354134104e-01,5.676498413085937639e-02,1.254897276552417340e+00,1.385802171938495864e+00,1.419296998639774765e+00,3.199424639206454035e+00,-5.086651552682022182e-01,-5.373042625469486744e+00
-1.203323463358435402e-01,-2.459743794734134958e-01,1.086300659179687544e-01,1.258140257746077406e+00,1.385279110455647444e+00,1.413996642280244798e+00,3.205907078453582137e+00,-5.038090474680109176e-01,-5.222054568761136828e+00
-1.212346213161854674e-01,-2.470095442456224644e-01,1.332435607910156250e-01,1.261348368174213919e+00,1.384790919738322357e+00,1.408975252044900373e+00,3.139648462770251669e+00,-4.946585924100668219e-01,-4.965714217336468117e+00
-1.220494608667585662e-01,-2.479889652728653471e-01,3.599999999999999867e-01,1.264451866305781103e+00,1.384302729020997269e+00,1.403481566834987149e+00,3.049241079077400052e+00,-4.882579898839362609e-01,-5.591756810586845816e+00
-1.229202291721092216e-01,-2.487992473003020899e-01,1.382478332519531394e-01,1.267520493671824733e+00,1.383744796772625740e+00,1.399122721144584247e+00,3.022198897508554083e+00,-5.487089725025994236e-01,-4.265113516536881200e+00
-1.238400297221122492e-01,-2.495267120344546730e-01,3.599999999999999867e-01,1.270589121037868585e+00,1.383151993758730880e+00,1.395252066171506211e+00,3.023674732612639193e+00,-6.136533459292374815e-01,-4.265113516536881200e+00
-1.244496733297468377e-01,-2.500763721374127946e-01,4.685768215597373165e-02,1.273483394576296224e+00,1.382419707682743137e+00,1.392183438805462359e+00,2.833911327845350048e+00,-7.044324625242457394e-01,-2.837409500902214443e+00
-1.252587728569529713e-01,-2.502818554853583621e-01,4.630624037133581478e-02,1.276342797349200753e+00,1.381478197013616072e+00,1.389881968280929359e+00,2.850886899200003377e+00,-9.382108460888994861e-01,-2.192719231769011845e+00
-1.260335611945543055e-01,-2.502423125735964704e-01,4.547257310884410958e-02,1.279202200122105282e+00,1.380292590985826351e+00,1.388243042301337882e+00,2.812892467648206551e+00,-1.191068975681982778e+00,-1.527492106854708487e+00
-1.266661283137863192e-01,-2.498223638095370680e-01,4.523788743981903282e-02,1.281956990598439816e+00,1.378758277302804425e+00,1.386987694742501720e+00,2.695665526008882651e+00,-1.524827558701561614e+00,-1.212542099033814269e+00
-1.272261420716113423e-01,-2.491815888041862825e-01,4.547474759220394847e-02,1.284572298012681912e+00,1.376944997495596734e+00,1.385836959480235331e+00,2.596731172107040297e+00,-1.828425148844459169e+00,-1.114380339260708563e+00
-1.279858631978193495e-01,-2.485329070640908133e-01,4.553727551122858236e-02,1.287222476192446896e+00,1.374957363860773052e+00,1.384860578045584933e+00,2.648830647994783405e+00,-1.961899453727867781e+00,-9.274923162328643222e-01
-1.286294978457132865e-01,-2.479857012859734700e-01,4.529862965296406474e-02,1.289837783606688770e+00,1.372969730225949148e+00,1.384198033500643632e+00,2.591929853298025055e+00,-1.937673703718087559e+00,-6.233357396736636247e-01
-1.291092915298055754e-01,-2.474860877590138453e-01,4.469512453493759002e-02,1.292348478724361094e+00,1.371051838122171684e+00,1.383919067376457868e+00,2.434036996638418326e+00,-1.858238682422669097e+00,-1.875295396966786265e-01
-1.296973803173271655e-01,-2.468032975826664199e-01,4.417098977144619937e-02,1.294789432310986754e+00,1.369133946018394443e+00,1.383988725683720222e+00,2.419363949976229389e+00,-1.905362069554860538e+00,1.665051312472640155e-01
-1.303795450930920752e-01,-2.460641669366004647e-01,4.349709312227605096e-02,1.297265256663135746e+00,1.367181183149093870e+00,1.384476916401045310e+00,2.449977125412996948e+00,-1.927645931269791335e+00,5.357940282787828634e-01
-1.310176012756680275e-01,-2.452576490898765171e-01,4.293405674846744596e-02,1.299741081015284738e+00,1.365193549514269966e+00,1.385279027231863580e+00,2.415566864828264659e+00,-1.936014776289058936e+00,8.160972812618937366e-01
-1.314745105206384934e-01,-2.445474702560770930e-01,4.275498970105172380e-02,1.302077422305340848e+00,1.363310528176015834e+00,1.386185667135467536e+00,2.290662529108947076e+00,-1.864288357992658796e+00,9.231078098757079520e-01
-1.319188570173758512e-01,-2.437094071565487352e-01,4.286974095858795547e-02,1.304309151298827185e+00,1.361427506837761703e+00,1.387162048570117934e+00,2.215935893397004808e+00,-1.863399250566232013e+00,9.104792941753816482e-01
-1.324563124635343425e-01,-2.426786519469938397e-01,4.315280818766301096e-02,1.306540880292313744e+00,1.359474743968461130e+00,1.388068688473721668e+00,2.213355956090990784e+00,-1.949304227541167611e+00,8.756966071569586285e-01
-1.328538116420195647e-01,-2.413109564920176420e-01,4.365844777630477347e-02,1.308702867754753640e+00,1.357277885740497902e+00,1.388905586846279183e+00,2.105640799438759370e+00,-2.144201846253732668e+00,7.914762182778044552e-01
-1.331140600768934978e-01,-2.398276257640790110e-01,4.405641356414982668e-02,1.310725372155100654e+00,1.354941544450441793e+00,1.389707531229529280e+00,1.951282179475778644e+00,-2.300043930167671391e+00,8.140707821199115735e-01
-1.332457649600452820e-01,-2.383196559448912399e-01,4.457490605886769985e-02,1.312573522727831454e+00,1.352535461629339242e+00,1.390509642060347550e+00,1.786879835839223052e+00,-2.374711615699234279e+00,8.204082732764594876e-01
-1.336689273557363222e-01,-2.365096297474679476e-01,4.486306299863992986e-02,1.314456544066085808e+00,1.349955024980620699e+00,1.391451069505690530e+00,1.865054016806056758e+00,-2.572481842025107657e+00,9.509225855732906796e-01
-1.340700761698053467e-01,-2.344355821406486351e-01,4.501320005976876260e-02,1.316339565404339940e+00,1.347130492973239502e+00,1.392566934002433587e+00,1.900232016798788504e+00,-2.806618781392774764e+00,1.150448140211401515e+00
-1.344681734149578423e-01,-2.321999793085287589e-01,4.510758959549841102e-02,1.318257457508117181e+00,1.344061865607195649e+00,1.393926977081623386e+00,1.883483923787245828e+00,-2.974804339546617271e+00,1.360167914865938465e+00
-1.347030625839275852e-01,-2.297600674438109447e-01,4.539809939829450580e-02,1.320070737315324871e+00,1.340853755179058915e+00,1.395391549233599093e+00,1.766247272706447990e+00,-3.193198806626860620e+00,1.488797208453697785e+00
-1.348136604180422693e-01,-2.271530207177862304e-01,4.603781149344159107e-02,1.321744534060439680e+00,1.337436420157782857e+00,1.396890908927313601e+00,1.615345907439832862e+00,-3.376016493082393488e+00,1.476949609260514773e+00
-1.351524936478324945e-01,-2.245268657287537717e-01,4.693445143920610407e-02,1.323418330805554488e+00,1.333914472839937027e+00,1.398320693537549841e+00,1.671733488801523837e+00,-3.448696517237871628e+00,1.396554740322213606e+00
-1.356373486544633356e-01,-2.218074620855026158e-01,4.823679000224576074e-02,1.325196739847239069e+00,1.330322783991044977e+00,1.399576041096386003e+00,1.769522822140938478e+00,-3.510055332634376857e+00,1.199127118574074169e+00
-1.361457133773291139e-01,-2.189270028624272502e-01,4.929030285218763408e-02,1.327010019654446760e+00,1.326661353611106264e+00,1.400761647124175724e+00,1.842014205719201936e+00,-3.628195655303813716e+00,1.185422241933174137e+00
-1.364829268878048618e-01,-2.161544759648775516e-01,5.022218308572325152e-02,1.328788428696131119e+00,1.322999923231167774e+00,1.402016994683011664e+00,1.750361932923045538e+00,-3.583273537260140529e+00,1.256622963326896603e+00
-1.367365365623375850e-01,-2.133155477734522687e-01,5.100793548040074427e-02,1.330462225441245927e+00,1.319373363616752393e+00,1.403411825303940930e+00,1.637931455371999689e+00,-3.574385930653535048e+00,1.407174788700438661e+00
-1.370014293530993632e-01,-2.103738921731505562e-01,5.189609830789052719e-02,1.332066280655314294e+00,1.315711933236813680e+00,1.404911184997655216e+00,1.571740805778988781e+00,-3.589422387839475093e+00,1.521163631608100975e+00
-1.373716987547665969e-01,-2.074439395295195332e-01,5.231675403855774731e-02,1.333670335869382662e+00,1.312085373622398299e+00,1.407231630544955037e+00,1.590120778489738651e+00,-3.563182622255321785e+00,1.704009059324989250e+00
-1.378650540401317182e-01,-2.042385853968607667e-01,5.384384700185920747e-02,1.335344132614497470e+00,1.308354201711413145e+00,1.408800898217284159e+00,1.655020765898208790e+00,-3.685572212632809208e+00,1.561388460572839643e+00
-1.382347268914258520e-01,-2.011051842121986677e-01,5.549647016366650309e-02,1.336983058594089169e+00,1.304623029800428213e+00,1.410265470369259644e+00,1.603398439705771672e+00,-3.682932631614882268e+00,1.421702193740514097e+00
-1.384776517897326198e-01,-1.978980852253270362e-01,5.694374962950315283e-02,1.338517372277110873e+00,1.300891857889443060e+00,1.411730042521234907e+00,1.488020453135758148e+00,-3.701409698740375287e+00,1.423764756522257757e+00
-1.385082794224813951e-01,-1.946023563433416370e-01,5.814268703611404077e-02,1.339842461366993476e+00,1.297090944447411465e+00,1.413299143745996300e+00,1.307069060037881814e+00,-3.707638998977637712e+00,1.562478692144090964e+00
-1.392747366383717267e-01,-1.885423423061832748e-01,5.951878886318710815e-02,1.342074190360480035e+00,1.289419376032302056e+00,1.414938152949371641e+00,1.116024008995992078e+00,-3.717186154072958271e+00,1.633266068743624011e+00
-1.383582149152176033e-01,-1.877058164876931889e-01,6.097609636582956849e-02,1.342074190360480035e+00,1.289419376032302056e+00,1.416646737236225917e+00,1.006819146608997961e+00,-3.822410838987044812e+00,1.683694133634728418e+00
-1.391255774610433704e-01,-1.811048223291041315e-01,6.275560882884967384e-02,1.344026953229780386e+00,1.281259616899867337e+00,1.418320533981340503e+00,9.074083365433840420e-01,-4.113409735285573632e+00,1.618843386965163500e+00
-1.382678701960404766e-01,-1.800900268371292690e-01,6.448708492939808634e-02,1.344026953229780386e+00,1.281259616899867337e+00,1.419959543184716289e+00,9.074083365433840420e-01,-4.113409735285573632e+00,1.623309036511783709e+00
-1.388201661043776125e-01,-1.726447846477657810e-01,6.624873025491517797e-02,1.345770491505941635e+00,1.272367571691444876e+00,1.421598385940523679e+00,8.108091033160982342e-01,-4.453847026976366585e+00,1.648792852724013214e+00
-1.380945784531380505e-01,-1.717160485068505993e-01,6.767186937379728040e-02,1.345770491505941635e+00,1.272367571691444876e+00,1.423411665747731369e+00,8.108091033160982342e-01,-4.453847026976366585e+00,1.835427043210459352e+00
-1.381139073299806064e-01,-1.638579739067949625e-01,6.904584469869251562e-02,1.347025839064777797e+00,1.262882723469127777e+00,1.425434170148078383e+00,5.311605441009653594e-01,-4.696135042461664355e+00,2.029274655180737241e+00
-1.374288303140180911e-01,-1.628346553999495960e-01,7.064788659281205641e-02,1.347025839064777797e+00,1.262882723469127777e+00,1.427561370068779256e+00,5.311605441009653594e-01,-4.696135042461664355e+00,2.117269936198772129e+00
-1.369347373347492292e-01,-1.546417898213282849e-01,7.248744070679968843e-02,1.347653512844195767e+00,1.252979426060531809e+00,1.429688403541911956e+00,1.998480468013628664e-01,-4.887203673575705842e+00,2.120308991380211783e+00
-1.362899066340744481e-01,-1.535269102329141211e-01,7.443392810627715017e-02,1.347653512844195767e+00,1.252979426060531809e+00,1.431815603462612829e+00,1.998480468013628664e-01,-4.887203673575705842e+00,2.102988041321688595e+00
-1.353270772573217928e-01,-1.453146786181224170e-01,7.607741115933551457e-02,1.347618683690564811e+00,1.242936645589842959e+00,1.434082119997838189e+00,-1.103048033997194449e-01,-4.910021554571720515e+00,2.234865143082583661e+00
-1.347222076600896323e-01,-1.441114495587705879e-01,7.792315221427173477e-02,1.347618683690564811e+00,1.242936645589842959e+00,1.436383590522371190e+00,-1.103048033997194449e-01,-4.910021554571720515e+00,2.288763639769197944e+00
-1.335982181682301428e-01,-1.360479662458984051e-01,8.012845743144440813e-02,1.347165363738762833e+00,1.233033348181247213e+00,1.440916790040390305e+00,-2.866358894189216522e-01,-4.795054832201294026e+00,2.202817050902228679e+00
