# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.321295436351120456e-01,-4.016637012578509053e-02,-1.037231755071509887e-01,2.990706601499446560e-01,1.382105829181142109e+00,2.517745087644129853e+00,-4.189855635669990086e+00,1.614569152121893225e+00,-7.742092943257700810e+00
3.374568371739076200e-01,-4.208801930367548488e-02,-1.029721310518224853e-01,2.950605221147737378e-01,1.383814496691780027e+00,2.509794553104834680e+00,-3.888887917103546421e+00,1.677095181089909737e+00,-7.878971794440900567e+00
3.427337122864442809e-01,-4.403377958468087522e-02,-1.023857853125361150e-01,2.912596086727423650e-01,1.385558034967941277e+00,2.501774277034492844e+00,-3.693859220931079435e+00,1.702418791517814389e+00,-7.926483559232061715e+00
3.477941269858932372e-01,-4.590493267583456438e-02,-1.018772153840731137e-01,2.877027905893732029e-01,1.387266702478579417e+00,2.493719130198627898e+00,-3.467536301355579997e+00,1.640739564552659013e+00,-7.936226983751469177e+00
3.525923629264233750e-01,-4.762346933949235944e-02,-1.013436268412837848e-01,2.844598093957133589e-01,1.388835886927124452e+00,2.485629112597239843e+00,-3.220907471999760574e+00,1.487388645908398255e+00,-7.959017817017662644e+00
3.572990645571904600e-01,-4.928090048384171223e-02,-1.006212677419345142e-01,2.813911820296695065e-01,1.390230717548053496e+00,2.477469353464805124e+00,-3.013945178723909990e+00,1.358411199490633603e+00,-8.067432053456039753e+00
3.599999999999999867e-01,-5.089233299558377360e-02,-9.984995483662841009e-02,2.784969084912418680e-01,1.391486065106889658e+00,2.469204982035800633e+00,-2.851024218443710456e+00,1.244642206079209501e+00,-8.182260763051225183e+00
3.599999999999999867e-01,-5.258193536849473104e-02,-9.907051506387769269e-02,2.759164718425231033e-01,1.392706541900202488e+00,2.460835998310226813e+00,-2.502654313068457093e+00,1.197172053180081130e+00,-8.282507278615158341e+00
3.599999999999999867e-01,-5.446648547991216754e-02,-9.817015794422973007e-02,2.734755182558974429e-01,1.393996760224561760e+00,2.452327531522559667e+00,-2.409307742735044666e+00,1.259713339841842750e+00,-8.415265858955606859e+00
3.599999999999999867e-01,-5.636252209391384022e-02,-9.719586077232944543e-02,2.711391769658413331e-01,1.395286978548921031e+00,2.443679581672800083e+00,-2.287110954123973805e+00,1.297800011087645311e+00,-8.556464718063313768e+00
3.599999999999999867e-01,-5.810648323128898840e-02,-9.637202086511960364e-02,2.689771895034014371e-01,1.396507455342234083e+00,2.434961890291993836e+00,-2.119288112962347537e+00,1.196877995809717987e+00,-8.610757834192702020e+00
3.599999999999999867e-01,-5.984899315621946408e-02,-9.566336750413098611e-02,2.670592973996239738e-01,1.397658190604500472e+00,2.426244198911187588e+00,-1.859494668030516662e+00,1.107773064337483682e+00,-8.612633836991834713e+00
3.599999999999999867e-01,-6.150950391663017464e-02,-9.481681981798924241e-02,2.652808883579396149e-01,1.398669442804673979e+00,2.417456765999334678e+00,-1.732001379095243987e+00,9.989704502401368647e-01,-8.670616540881436407e+00
3.599999999999999867e-01,-6.303017095114796242e-02,-9.399871790470092081e-02,2.635373500817783654e-01,1.399506341177231272e+00,2.408669333087482212e+00,-1.721807852610351963e+00,8.372617830811510675e-01,-8.718391154123937170e+00
3.599999999999999867e-01,-6.458795382870061164e-02,-9.307159336656023463e-02,2.618286825711404475e-01,1.400273498018742346e+00,2.399777287879059529e+00,-1.686778961897403839e+00,7.266171492298328927e-01,-8.797960027005393258e+00
3.599999999999999867e-01,-6.630818086544904011e-02,-9.194018792379499150e-02,2.602943688881185214e-01,1.401040654860253198e+00,2.390745759608544407e+00,-1.480144015505542088e+00,7.437973123869795478e-01,-8.947657421529200406e+00
3.599999999999999867e-01,-6.815363894862522254e-02,-9.088978908323204486e-02,2.588995382671894774e-01,1.401842682467287382e+00,2.381609619041459514e+00,-1.330128290007685399e+00,8.274434571560855822e-01,-9.032981912610283715e+00
3.599999999999999867e-01,-6.996263809952678325e-02,-8.993157428921159935e-02,2.577836737704461978e-01,1.402679580839844897e+00,2.372473478474374620e+00,-1.069899307272580646e+00,8.161416672800616556e-01,-9.073924546712582639e+00
3.599999999999999867e-01,-7.197161046006433915e-02,-8.903880603612529532e-02,2.569119046323655731e-01,1.403621091508971963e+00,2.363302467141766172e+00,-8.257096283213984922e-01,8.977932153577437013e-01,-9.074565369849882046e+00
3.599999999999999867e-01,-7.401271659473596110e-02,-8.803812958467244210e-02,2.562493600874242716e-01,1.404597472943622138e+00,2.354096585043635059e+00,-6.243580051545950527e-01,9.536779863573752181e-01,-9.121013257268080210e+00
3.599999999999999867e-01,-7.595747829203228219e-02,-8.691399076457753670e-02,2.557611693700991840e-01,1.405538983612749204e+00,2.344820961414457283e+00,-4.586060491531191441e-01,9.044490374883401573e-01,-9.211761858475597364e+00
3.599999999999999867e-01,-7.789023922586446602e-02,-8.573959259085089935e-02,2.554473324803903100e-01,1.406410752750829829e+00,2.335440725488709734e+00,-2.915190449489341029e-01,8.591836213353996055e-01,-9.300929207785880948e+00
3.599999999999999867e-01,-7.964363070562015257e-02,-8.446925098613178307e-02,2.553427201838205374e-01,1.407143038826817572e+00,2.325921006500869304e+00,-8.004602257676185495e-02,6.996679008865258620e-01,-9.402080088469988439e+00
3.599999999999999867e-01,-8.140227295563338961e-02,-8.325654172186630619e-02,2.553775077255595605e-01,1.407770712606235763e+00,2.316331545981982210e+00,8.262110516203899357e-02,5.864599744860065078e-01,-9.455305859568742477e+00
3.599999999999999867e-01,-8.301629344465318028e-02,-8.198286031675776353e-02,2.556914278390527429e-01,1.408224032558037742e+00,2.306707214697572006e+00,3.257427455510539804e-01,4.188653051990252063e-01,-9.528073962229022698e+00
3.599999999999999867e-01,-8.470787473905957987e-02,-8.080261177436487419e-02,2.561796185563778305e-01,1.408607610978793057e+00,2.297048012647638693e+00,5.367615047685382335e-01,3.462081675841655048e-01,-9.542633269719654976e+00
3.599999999999999867e-01,-8.635430183923867298e-02,-7.951769411963227618e-02,2.569467753978889046e-01,1.408886577102978821e+00,2.287353939832182270e+00,7.703755213596634732e-01,2.705646831844408795e-01,-9.597490226986085560e+00
3.599999999999999867e-01,-8.802389989668846226e-02,-7.821509981662806699e-02,2.579928983635855211e-01,1.409130672461641476e+00,2.277624996251202738e+00,1.078293119427067293e+00,2.118336587697871864e-01,-9.648608355753394150e+00
3.599999999999999867e-01,-8.965700359853559509e-02,-7.690688455322682027e-02,2.593527749952073691e-01,1.409270155523734358e+00,2.267826311139176099e+00,1.430806182185688780e+00,1.595725900346514903e-01,-9.680706382204187221e+00
3.599999999999999867e-01,-9.139409481337615326e-02,-7.543355594178968726e-02,2.610265717403221775e-01,1.409444509351350572e+00,2.257957884496103684e+00,1.691834806779350941e+00,1.570398128729406928e-01,-9.772999478137645468e+00
3.599999999999999867e-01,-9.308707383337287700e-02,-7.427779309274877562e-02,2.629445470678835051e-01,1.409549121647920122e+00,2.248124328618553935e+00,1.921895861322435506e+00,1.297895718439320001e-01,-9.709775062915017685e+00
3.599999999999999867e-01,-9.484852886405277517e-02,-7.277077473717651068e-02,2.650367929992771820e-01,1.409688604710013005e+00,2.238221031209958412e+00,2.062595377725751966e+00,1.176173998928953524e-01,-9.798769722873366561e+00
3.599999999999999867e-01,-9.661050863602511918e-02,-7.141797507669668532e-02,2.673382635238097382e-01,1.409793217006582777e+00,2.228317733801362444e+00,2.318867763060100895e+00,1.018374769026419990e-01,-9.804166091738444777e+00
3.599999999999999867e-01,-9.845519284360206014e-02,-6.996484786021452129e-02,2.728826320182184961e-01,1.410037312365245210e+00,2.218379565627243366e+00,2.658592797865604762e+00,1.162670939964411398e-01,-9.844009478359552645e+00
3.599999999999999867e-01,-1.003846342825917698e-01,-6.845594651860428814e-02,2.760210009153090116e-01,1.410141924661814983e+00,2.208371655922077625e+00,2.921593132610073251e+00,1.390163153706023558e-01,-9.886801067531159504e+00
3.599999999999999867e-01,-1.022036083561272263e-01,-6.700421295921267506e-02,2.794383359365848474e-01,1.410211666192861424e+00,2.198363746216911885e+00,3.174372199608294753e+00,1.217945403214233113e-01,-9.893006787696272397e+00
3.599999999999999867e-01,-1.040040588843753055e-01,-6.554747624522594407e-02,2.832043786130931107e-01,1.410281407723907865e+00,2.188355836511746588e+00,3.440352639353823516e+00,5.939404056103801677e-02,-9.893219701877173478e+00
3.599999999999999867e-01,-1.058474358611390109e-01,-6.428823518020873595e-02,2.871796458827409193e-01,1.410316278489431197e+00,2.178417668337627511e+00,3.764237413925626718e+00,3.817058856140133349e-02,-9.803139665068309583e+00
3.599999999999999867e-01,-1.076871587981712008e-01,-6.281598619096429026e-02,2.914688332658814662e-01,1.410316278489431197e+00,2.168479500163507989e+00,3.988075410015252675e+00,1.204941686954080424e-02,-9.810103415199947108e+00
3.599999999999999867e-01,-1.095422869039670566e-01,-6.138930272009068129e-02,2.960368203256398267e-01,1.410281449335800019e+00,2.158541331989388912e+00,4.300082070006381763e+00,5.756311731160853283e-04,-9.784351202284106819e+00
3.599999999999999867e-01,-1.112828317194183708e-01,-5.986430577310973555e-02,3.008839399571523465e-01,1.410141966273707137e+00,2.148638034580792944e+00,4.511159779404246173e+00,-7.683774570105701696e-02,-9.806073996988136088e+00
3.599999999999999867e-01,-1.129540602719363851e-01,-5.842484338530806731e-02,3.059401177342360167e-01,1.409863000149521151e+00,2.138769607937720529e+00,4.812331396241649628e+00,-1.500101772455857130e-01,-9.782888544279165544e+00
3.599999999999999867e-01,-1.145159118814206844e-01,-5.691798787585321956e-02,3.112056865520269611e-01,1.409479421728765836e+00,2.128901181294647671e+00,4.990275636608644483e+00,-2.828700131899814507e-01,-9.782088902420607468e+00
3.599999999999999867e-01,-1.160468584735235842e-01,-5.534337537777136301e-02,3.166803135153892779e-01,1.408991231011440526e+00,2.118997883886051703e+00,5.241592045601924710e+00,-3.963948835014816097e-01,-9.794694531580317332e+00
3.599999999999999867e-01,-1.174736584171267445e-01,-5.373441807342824172e-02,3.223293775301516728e-01,1.408293815700976115e+00,2.109059715711932625e+00,5.442544194605215324e+00,-4.900389788629266885e-01,-9.803562025772441402e+00
3.599999999999999867e-01,-1.187277099337637892e-01,-5.043927563142208692e-02,3.281528785963143680e-01,1.407491788093941931e+00,2.098405157204582316e+00,5.792831021140099068e+00,-8.157144518551948664e-01,-1.046380196542664898e+01
3.599999999999999867e-01,-1.197877450946310263e-01,-5.000795687821274482e-02,3.341506502663089684e-01,1.406480535893768424e+00,2.088432118264940129e+00,5.949152335343945275e+00,-9.889392101341718533e-01,-9.849465490936545109e+00
3.599999999999999867e-01,-1.210243369540409536e-01,-4.857633720287338197e-02,3.402879049983964510e-01,1.405399542162548476e+00,2.078563691621867271e+00,6.124484042422833951e+00,-1.068141898365742026e+00,-9.747974086269305616e+00
3.599999999999999867e-01,-1.222503316325239814e-01,-4.708442046829029726e-02,3.465646427925772599e-01,1.404248806900282087e+00,2.068765006509841076e+00,6.281177783060371667e+00,-1.129237171779374771e+00,-9.680202184779060914e+00
3.599999999999999867e-01,-1.236343412099120825e-01,-4.567537445792033135e-02,3.530156511905897521e-01,1.403132942403538808e+00,2.059036062928861099e+00,6.378458064253922366e+00,-1.076243733744467246e+00,-9.574168148564943692e+00
3.599999999999999867e-01,-1.251332444165622892e-01,-4.384405924308153180e-02,3.596760506293097404e-01,1.402121690203365301e+00,2.049272248582358458e+00,6.603663704528348610e+00,-1.000496913146195599e+00,-9.655899452769020286e+00
3.599999999999999867e-01,-1.266953263905794824e-01,-4.224506276294367341e-02,3.664409791408154149e-01,1.401180179534238235e+00,2.039543305001378481e+00,6.739483533059322795e+00,-9.286900451918660426e-01,-9.615156555748477274e+00
3.599999999999999867e-01,-1.282454595083260818e-01,-4.062024437136516064e-02,3.734151322454604127e-01,1.400273539630634279e+00,2.029814361420398505e+00,6.883594531077768863e+00,-9.109224608255276356e-01,-9.571919719332120380e+00
3.599999999999999867e-01,-1.297123469049573652e-01,-3.908688667781817783e-02,3.805635559539375379e-01,1.399332028961507213e+00,2.020190030135988746e+00,7.093745682346376924e+00,-9.690466451480408416e-01,-9.493337048291834890e+00
3.599999999999999867e-01,-1.310946911482450405e-01,-3.744275082778564245e-02,3.878166751827683001e-01,1.398285905995810596e+00,2.010600569617101652e+00,7.204349397837195745e+00,-1.054909316699410793e+00,-9.462737743485744701e+00
3.599999999999999867e-01,-1.323118840542217289e-01,-3.593753484928939590e-02,3.953139729940458036e-01,1.397100299968020876e+00,2.001080850629261221e+00,7.393431754638219111e+00,-1.224071367252949072e+00,-9.363644570862646788e+00
3.599999999999999867e-01,-1.335670838440982111e-01,-3.426064656064130298e-02,4.029855414091552124e-01,1.395810081643661604e+00,1.991596002406943899e+00,7.581914900193975626e+00,-1.297140462598930455e+00,-9.342299057313047328e+00
3.599999999999999867e-01,-1.348659752239799725e-01,-3.260380504937801516e-02,4.109011219591431896e-01,1.394484992553779001e+00,1.982180895715673241e+00,7.839877421876378705e+00,-1.316601650970991244e+00,-9.311231618721590664e+00
3.551545949915060896e-01,-1.362029419094531735e-01,-3.096914190626597410e-02,4.189911395605314670e-01,1.393159903463896399e+00,1.972800659789925692e+00,8.041629212738225618e+00,-1.311825992828729248e+00,-9.260340274765859192e+00
3.500119415056934247e-01,-1.375952447812309742e-01,-2.944314775347111821e-02,4.272555942133198226e-01,1.391869685139537127e+00,1.963490165395224807e+00,8.203310138635858451e+00,-1.289302169203077275e+00,-9.154788242967782708e+00
3.446992166617098841e-01,-1.389706256206893475e-01,-2.798735211980534626e-02,4.356943194699403055e-01,1.390579466815177856e+00,1.954354024828139691e+00,8.360094731904332832e+00,-1.296213904469673661e+00,-9.039664088939167286e+00
3.391319231016761693e-01,-1.401397568015867734e-01,-2.649698943935799300e-02,4.443422693197001117e-01,1.389149765428725480e+00,1.936360709818155446e+00,8.567965551489558962e+00,-1.423580970665780931e+00,-8.940907279109996608e+00
3.334265794044335429e-01,-1.411793004893580894e-01,-2.064978298826726510e-02,4.531644897732918231e-01,1.387580580980180445e+00,1.927503535375256316e+00,8.737828068892312672e+00,-1.594066972917486336e+00,-8.822517285088364858e+00
3.274786868679414598e-01,-1.422172130130405499e-01,-2.351444019060855775e-02,4.621961012675912528e-01,1.385871913469542527e+00,1.927503535375256316e+00,8.945558101576160936e+00,-1.679037069384759384e+00,-8.775314835361312404e+00
3.213059549330382625e-01,-1.433140936467976190e-01,-1.760758347761145343e-02,4.714367709074618329e-01,1.384128375193381277e+00,1.909928669551550939e+00,9.173198731066023015e+00,-1.690438034270127066e+00,-8.700988367344415053e+00
3.150431906805132853e-01,-1.444865631028320607e-01,-1.611815662618103565e-02,4.808518775987327132e-01,1.382419707682743137e+00,1.901245848936267802e+00,9.313138830439747551e+00,-1.659781859878259214e+00,-8.621542249544456027e+00
3.085880596949134858e-01,-1.458138775998154557e-01,-1.462188695298682201e-02,4.904414213414034496e-01,1.380815652468674770e+00,1.892667640617554659e+00,9.467224892509914724e+00,-1.555941463905786915e+00,-8.552012939147372705e+00
3.020309557567255609e-01,-1.469050950683937207e-01,-1.318840617399225784e-02,5.001354941568600943e-01,1.379141855723559962e+00,1.884228915360934398e+00,9.600514718005312531e+00,-1.647117974069705504e+00,-8.466070511469604654e+00
2.954509286126933976e-01,-1.479633557084005235e-01,-1.192979061089337323e-02,5.098993085033631800e-01,1.377398317447398712e+00,1.875964543931929907e+00,9.661327030553124473e+00,-1.729474843717338173e+00,-8.316172686332508945e+00
2.885164845640201814e-01,-1.490222089998416988e-01,-1.071590542220978923e-02,5.198723474430055891e-01,1.375585037640191022e+00,1.867804784799495188e+00,9.869120868138089975e+00,-1.768763405111345666e+00,-8.149739682364765869e+00
2.814033743045835645e-01,-1.501298069070396424e-01,-9.375781271637760594e-03,5.300196569864799034e-01,1.373771757832983331e+00,1.859819379494676683e+00,1.007567397780895568e+01,-1.764948981675034334e+00,-8.069489761517045778e+00
2.742529650096182103e-01,-1.513964214373197392e-01,-8.263097815883038710e-03,5.403066160396152728e-01,1.372063090322345413e+00,1.852008328017474170e+00,1.016689487399104230e+01,-1.680284039082666325e+00,-7.898391370920929688e+00
2.668972572628274809e-01,-1.526169709313509038e-01,-7.254721453789646918e-03,5.507328917072755736e-01,1.370389293577230383e+00,1.844371630367887871e+00,1.031064176795420373e+01,-1.670324926256224085e+00,-7.500579602495741405e+00
2.595039957007764242e-01,-1.536176175492516005e-01,-6.249888566689813449e-03,5.612290753535502663e-01,1.368576013770022914e+00,1.836839545014871344e+00,1.039430317041705543e+01,-1.786153708323256373e+00,-7.417449445187838108e+00
